Date,Open,High,Low,Close,Adj Close,Volume
2007-10-12,38.677933,39.159859,37.318642,37.41132,31.708437,181433.0
2007-10-15,38.035358,38.801502,37.4175,37.812927,32.048824,308242.0
2007-10-16,37.936501,37.936501,37.083855,37.454571,31.745092,301849.0
2007-10-17,37.071499,37.071499,33.364349,36.601929,31.022419,146870.0
2007-10-18,37.676998,37.812927,36.577213,36.898499,31.273787,582237.0
2007-10-19,37.318642,37.318642,36.206497,36.527782,30.959578,126687.0
2007-10-22,35.959354,36.812,35.959354,36.521606,30.954342,98509.0
2007-10-23,37.195072,38.301037,37.071499,37.676998,31.933617,334453.0
2007-10-24,38.350468,38.350468,37.232143,37.683178,31.938854,297422.0
2007-10-25,38.121857,38.294861,37.090034,37.689358,31.944086,474016.0
2007-10-26,37.491642,38.177467,36.947929,37.256859,31.577518,551550.0
2007-10-29,38.060074,39.122787,37.003536,37.083855,31.430887,785924.0
2007-10-30,38.060074,43.861763,36.367142,36.93557,31.305208,387661.0
2007-10-31,37.689358,40.98872,37.071499,39.153683,33.185196,821515.0
2007-11-01,40.716862,41.754864,38.554359,39.20311,33.227081,636238.0
2007-11-02,39.419361,43.861763,37.195072,38.406075,32.551548,447036.0
2007-11-05,38.677933,38.677933,37.195072,37.349537,31.656063,410255.0
2007-11-06,37.924145,38.294861,37.071499,37.133286,31.472784,142921.0
2007-11-07,37.936501,37.936501,36.923214,36.985001,31.347097,73026.0
2007-11-08,36.577213,37.436035,36.577213,36.960285,31.326153,211197.0
2007-11-12,36.577213,36.947929,34.723637,35.168495,29.807497,855997.0
2007-11-13,35.823425,35.835781,35.477425,35.67514,30.236906,278478.0
2007-11-14,36.947929,36.947929,35.588638,35.891392,30.420191,128929.0
2007-11-15,35.712212,36.082928,35.588638,35.773998,30.320692,145041.0
2007-11-16,35.829605,36.206497,35.613354,35.749283,30.299753,153247.0
2007-11-19,35.959354,37.318642,35.959354,37.077679,31.425655,291061.0
2007-11-20,37.504002,37.565784,36.255924,36.45982,30.901978,162836.0
2007-11-21,38.554359,38.554359,36.095284,36.45364,30.896736,134213.0
2007-11-22,36.206497,36.45364,35.217922,35.749283,30.299753,228191.0
2007-11-23,41.989651,41.989651,35.452709,35.706032,30.263096,186118.0
2007-11-26,37.936501,38.307217,35.835781,36.082928,30.582535,215332.0
2007-11-27,36.824356,36.824356,35.341496,35.724567,30.278803,435981.0
2007-11-28,35.959354,36.082928,35.366211,35.372391,29.980309,87390.0
2007-11-29,35.835781,35.835781,35.094353,35.273533,29.896523,73884.0
2007-11-30,35.341496,35.835781,35.341496,35.594818,30.168837,92577.0
2007-12-03,35.50214,36.082928,35.217922,35.545387,30.126936,150827.0
2007-12-04,35.848141,35.959354,35.409458,35.458889,30.053633,284094.0
2007-12-05,35.217922,36.206497,35.217922,35.49596,30.085049,255778.0
2007-12-06,36.45364,36.45364,35.588638,35.718391,30.273565,417102.0
2007-12-07,36.181782,36.818176,35.594818,35.773998,30.320692,228968.0
2007-12-10,36.441284,37.318642,35.835781,36.249748,30.723927,15767093.0
2007-12-11,36.93557,37.071499,36.45364,36.63282,31.048615,350420.0
2007-12-12,35.959354,37.627571,35.841961,37.460751,31.75033,421876.0
2007-12-13,37.318642,40.395576,37.318642,39.474968,33.4575,2133110.0
2007-12-14,39.790077,41.705437,39.790077,41.3409,35.038998,1202452.0
2007-12-17,41.396507,42.014366,39.048645,39.524399,33.499393,429693.0
2007-12-18,40.03722,40.766293,38.925076,40.284363,34.14352,245282.0
2007-12-19,40.889866,41.767223,40.068111,40.191685,34.064968,243073.0
2007-12-20,41.272938,41.272938,38.949787,39.580006,33.546532,209951.0
2007-12-24,40.160789,40.160789,38.307217,38.603786,32.71912,235952.0
2007-12-26,39.345219,39.345219,38.554359,38.782967,32.870987,202400.0
2007-12-27,39.295788,39.295788,38.307217,38.412251,32.556778,211731.0
2007-12-28,39.172218,39.172218,38.060074,38.301037,32.462524,701811.0
2007-12-31,38.925076,39.542934,38.560539,38.875645,32.949539,433545.0
2008-01-01,38.925076,39.765362,38.622326,38.89418,32.96524,329638.0
2008-01-02,40.03722,40.160789,38.128036,38.412251,32.556778,563818.0
2008-01-03,38.677933,38.863289,38.084785,38.436966,32.577732,464410.0
2008-01-04,38.566715,39.271076,37.936501,38.195999,32.373497,473207.0
2008-01-07,38.183643,38.554359,37.701714,38.07243,32.268764,147744.0
2008-01-08,38.369003,38.369003,36.608105,36.978821,31.341862,422750.0
2008-01-09,37.318642,37.565784,36.824356,37.065323,31.415182,250105.0
2008-01-10,37.374249,37.658466,36.181782,36.466,30.907209,246876.0
2008-01-11,38.307217,38.307217,36.206497,36.441284,30.886269,763362.0
2008-01-14,36.688427,36.694607,35.773998,35.940819,30.46209,190868.0
2008-01-15,36.608105,36.608105,35.588638,36.28064,30.750103,279174.0
2008-01-16,35.835781,36.194141,35.100533,35.483604,30.074574,156678.0
2008-01-17,35.341496,36.181782,34.970779,35.248817,29.875578,184014.0
2008-01-18,35.217922,35.835781,33.487923,33.796848,28.644945,307667.0
2008-01-21,34.352924,35.205566,27.537945,30.608702,25.942789,426740.0
2008-01-22,30.275059,34.556816,24.837904,30.48513,25.838057,432081.0
2008-01-23,30.275059,33.599136,27.803623,31.862953,27.005844,235887.0
2008-01-24,33.203705,33.982208,32.252205,33.487923,28.38311,423041.0
2008-01-25,26.796515,33.599136,26.796515,32.542599,27.58189,179450.0
2008-01-28,32.375774,33.117207,31.140059,32.493168,27.539989,81742.0
2008-01-29,32.128632,33.333454,31.516953,31.739382,26.901114,157439.0
2008-01-30,31.634346,32.653812,31.424274,31.757917,26.916821,74199.0
2008-01-31,32.011238,32.110096,29.953772,30.460415,25.817106,95483.0
2008-02-01,30.058807,32.252205,29.786949,31.739382,26.901114,135945.0
2008-02-04,32.74649,33.117207,32.005062,32.820633,27.817539,226111.0
2008-02-05,33.364349,33.364349,32.74649,33.080135,28.037479,131769.0
2008-02-06,29.113483,33.364349,29.113483,32.042133,27.157709,187364.0
2008-02-07,32.870064,32.987457,30.275059,30.664309,25.98992,244190.0
2008-02-08,30.355379,32.005062,30.027914,30.509844,25.859001,112784.0
2008-02-11,31.510775,31.869131,30.275059,31.164774,26.414095,1220028.0
2008-02-12,30.658131,32.74649,29.6572,30.145308,25.550032,191848.0
2008-02-13,30.213272,31.226559,29.6572,30.003201,25.42959,70493.0
2008-02-14,30.862022,31.140059,30.275059,30.602524,25.937553,109806.0
2008-02-15,30.275059,31.387203,30.275059,31.133881,26.387909,51848.0
2008-02-18,31.263632,31.980347,30.948523,31.140059,26.393143,50950.0
2008-02-19,31.510775,31.720846,31.028845,31.18331,26.429804,32386.0
2008-02-20,31.18331,31.943275,30.398628,31.74556,26.906347,75049.0
2008-02-21,32.313992,32.554955,31.059738,31.195667,26.440277,49331.0
2008-02-22,31.016487,31.263632,30.151485,31.004131,26.277939,32119.0
2008-02-25,30.899096,31.603453,30.522202,30.70756,26.026579,56339.0
2008-02-26,31.016487,31.943275,30.769344,31.794989,26.94824,102790.0
2008-02-27,32.499348,32.499348,30.892916,31.152416,26.403622,57812.0
2008-02-28,31.498417,31.498417,30.831129,31.140059,26.393143,898353.0
2008-02-29,31.862953,32.808277,31.146238,32.233669,27.320049,230635.0
2008-03-03,31.016487,32.857704,30.892916,31.83824,26.984898,131713.0
2008-03-04,32.40049,32.40049,30.645773,30.868202,26.162731,60434.0
2008-03-05,31.016487,31.016487,30.398628,30.596344,25.932314,42040.0
2008-03-07,30.398628,31.263632,28.545053,28.934305,24.523634,165183.0
2008-03-10,28.668627,29.039341,27.247553,28.786018,24.397951,101172.0
2008-03-11,28.421482,31.560204,28.421482,31.362488,26.581667,217072.0
2008-03-12,30.892916,32.103916,29.904343,30.336843,25.712372,87131.0
2008-03-13,31.152416,31.152416,28.421482,29.064054,24.633604,107087.0
2008-03-14,29.6572,30.275059,28.557411,30.015556,25.44006,74418.0
2008-03-17,28.687162,30.021736,28.668627,29.206163,24.754047,318843.0
2008-03-18,29.768414,30.39245,29.039341,30.262701,25.649529,124454.0
2008-03-19,30.404808,30.88056,29.6572,29.972307,25.403406,94236.0
2008-03-24,30.275059,31.263632,29.162912,29.997021,25.424351,180599.0
2008-03-25,31.016487,31.387203,30.645773,30.917629,26.204622,96454.0
2008-03-26,30.892916,31.510775,30.775522,30.923809,26.209864,48514.0
2008-03-27,30.645773,31.381023,30.522202,30.954702,26.236042,106318.0
2008-03-28,31.448988,32.128632,28.489447,31.504597,26.702114,130814.0
2008-03-31,31.510775,31.634346,30.553095,31.319239,26.545013,50278.0
2008-04-01,31.127703,31.510775,30.973238,31.065916,26.330305,15027.0
2008-04-02,31.140059,31.634346,30.769344,31.028845,26.298882,164155.0
2008-04-03,30.905273,31.621988,30.78788,31.028845,26.298882,117235.0
2008-04-04,31.016487,31.140059,30.769344,30.948523,26.230812,14695.0
2008-04-07,30.899096,31.634346,30.899096,31.479881,26.68117,47421.0
2008-04-08,31.387203,31.757917,31.387203,31.504597,26.702114,216983.0
2008-04-09,31.164774,33.833923,31.164774,33.481743,28.377872,189493.0
2008-04-10,33.920422,36.700783,33.735065,34.173744,28.964382,360738.0
2008-04-11,33.858635,34.229351,32.993633,33.203705,28.142218,83862.0
2008-04-15,33.05542,33.53735,32.499348,33.271671,28.199818,55223.0
2008-04-16,33.982208,34.600067,33.487923,34.142853,28.9382,52884.0
2008-04-17,34.600067,34.600067,33.673279,34.17992,28.969618,67054.0
2008-04-21,34.118137,34.600067,33.568241,34.402351,29.158144,50254.0
2008-04-22,34.105778,34.562992,33.796848,33.969849,28.791573,46151.0
2008-04-23,33.982208,36.824356,33.500278,35.001675,29.666109,506459.0
2008-04-24,35.539211,35.539211,33.864815,34.056351,28.864883,88135.0
2008-04-25,33.735065,34.587708,33.500278,33.833923,28.676367,44897.0
2008-04-28,34.229351,34.525925,33.53117,34.037815,28.849178,49663.0
2008-04-29,33.858635,34.445602,33.512634,33.617672,28.493076,52196.0
2008-04-30,33.982208,40.272003,33.982208,35.62571,30.195011,416414.0
2008-05-02,35.848141,36.700783,34.85339,35.879032,30.409727,176456.0
2008-05-05,35.959354,40.160789,35.959354,36.719318,31.121914,229809.0
2008-05-06,35.965534,37.442215,35.341496,37.188892,31.519915,199082.0
2008-05-07,37.689358,37.689358,36.577213,37.460751,31.75033,300845.0
2008-05-08,37.689358,38.307217,36.706963,37.936501,32.153557,237603.0
2008-05-09,37.689358,38.183643,37.213608,37.689358,31.944086,222219.0
2008-05-12,36.824356,38.047714,36.824356,37.831467,32.064537,132627.0
2008-05-13,37.874714,38.183643,37.380428,37.720249,31.970264,163014.0
2008-05-14,36.577213,37.812927,36.466,37.707893,31.959799,73042.0
2008-05-15,37.998287,38.430786,37.59668,38.270145,32.436337,280646.0
2008-05-16,38.925076,39.048645,38.183643,38.931252,32.99667,406039.0
2008-05-20,38.925076,39.542934,38.307217,39.048645,33.096161,150171.0
2008-05-21,38.430786,39.295788,38.381359,38.826218,32.907642,478831.0
2008-05-22,39.536755,39.975433,38.307217,38.572895,32.692944,53377.0
2008-05-23,38.801502,38.801502,36.836712,36.991177,31.352329,50974.0
2008-05-26,36.886143,37.819107,35.835781,36.947929,31.31568,144822.0
2008-05-27,36.824356,37.689358,36.589569,36.954105,31.320915,452352.0
2008-05-28,37.195072,37.195072,36.082928,36.571033,30.996239,25515.0
2008-05-29,37.003536,37.071499,35.854317,36.243568,30.718683,31949.0
2008-05-30,36.947929,37.071499,36.45364,36.700783,31.106209,57602.0
2008-06-02,36.33007,37.318642,35.341496,36.064388,30.56682,45244.0
2008-06-03,35.217922,35.613354,34.229351,35.292068,29.912237,62651.0
2008-06-04,35.038746,36.700783,35.038746,36.138535,30.629669,75599.0
2008-06-05,35.217922,36.638996,35.217922,36.472176,30.912447,56137.0
2008-06-06,36.812,36.812,35.594818,36.484535,30.92292,48012.0
2008-06-09,34.723637,36.021141,34.118137,35.465069,30.058867,46078.0
2008-06-10,36.45364,38.430786,36.45364,38.233074,32.404919,748561.0
2008-06-11,38.554359,40.160789,36.824356,38.554359,32.677223,507316.0
2008-06-12,38.307217,38.554359,37.096214,38.338108,32.493938,223570.0
2008-06-13,38.060074,38.925076,38.060074,38.517288,32.645809,203218.0
2008-06-16,38.925076,39.666504,38.307217,38.659393,32.766254,305296.0
2008-06-17,38.912716,40.018684,38.622326,39.499683,33.478451,240597.0
2008-06-18,39.851864,40.964008,38.554359,39.277252,33.289925,654729.0
2008-06-19,39.295788,40.383221,39.295788,39.876575,33.797894,265959.0
2008-06-20,39.975433,40.148434,38.925076,39.55529,33.525578,184475.0
2008-06-23,38.925076,40.099007,37.689358,39.38229,33.378952,128055.0
2008-06-24,39.357574,40.778648,39.110432,40.099007,33.986412,320567.0
2008-06-25,40.160789,41.025791,38.925076,39.963078,33.871208,148286.0
2008-06-26,40.160789,40.51915,38.622326,39.20929,33.232334,72500.0
2008-06-27,39.234001,39.234001,37.936501,38.393715,32.541077,66900.0
2008-06-30,38.307217,38.801502,32.783562,37.10857,31.451836,90789.0
2008-07-01,36.700783,37.318642,36.231213,37.11475,31.457075,117510.0
2008-07-02,37.689358,38.925076,36.15089,38.146572,32.3316,126598.0
2008-07-03,38.060074,38.752075,37.510178,37.985931,32.19545,81564.0
2008-07-04,39.357574,39.357574,37.812927,38.634682,32.745312,61729.0
2008-07-07,39.172218,39.666504,38.715,38.980682,33.038563,97748.0
2008-07-08,38.307217,38.89418,34.692745,38.202179,32.378738,32475.0
2008-07-09,38.925076,40.099007,38.504932,39.580006,33.546532,103397.0
2008-07-10,39.542934,39.666504,37.003536,39.234001,33.765121,60410.0
2008-07-11,39.907471,39.907471,38.560539,38.801502,33.39291,48036.0
2008-07-14,38.832397,39.530575,38.430786,39.042465,33.600285,61559.0
2008-07-15,39.042465,39.042465,37.195072,37.318642,32.116745,37532.0
2008-07-16,37.071499,37.565784,36.45364,36.731678,31.611597,22132.0
2008-07-17,37.442215,37.442215,36.472176,37.139465,31.962542,23791.0
2008-07-18,36.725498,38.616146,36.725498,37.263035,32.068886,17123.0
2008-07-21,39.283432,40.03722,36.824356,37.744965,32.483639,34530.0
2008-07-22,37.744965,38.430786,37.442215,38.276321,32.940937,230959.0
2008-07-23,39.481148,39.481148,37.454571,37.738785,32.478329,62376.0
2008-07-24,37.689358,38.294861,37.398964,37.584324,32.345394,27134.0
2008-07-25,38.07243,38.177467,35.835781,37.003536,31.84556,22950.0
2008-07-28,37.071499,37.442215,36.466,36.669891,31.558434,25086.0
2008-07-29,35.341496,38.060074,34.105778,37.46693,32.244362,80503.0
2008-07-30,37.664642,38.177467,37.460751,37.726429,32.467686,208664.0
2008-07-31,38.060074,38.912716,37.689358,38.375179,33.026012,153983.0
2008-08-01,37.856178,38.665573,37.318642,38.406075,33.052597,50699.0
2008-08-04,38.412251,40.778648,38.412251,39.969254,34.397884,203679.0
2008-08-05,39.790077,41.149364,39.790077,40.926933,35.222065,212840.0
2008-08-06,41.149364,41.618938,40.302898,40.809544,35.12104,99335.0
2008-08-07,40.543861,41.137009,40.160789,40.914577,35.211445,73520.0
2008-08-08,40.778648,41.878437,39.790077,41.550972,35.759121,142208.0
2008-08-11,41.767223,42.867008,41.767223,42.144115,36.269596,758458.0
2008-08-12,40.902222,42.261509,39.400826,41.47683,35.69532,36618.0
2008-08-13,40.655079,42.014366,40.160789,40.902222,35.200806,125036.0
2008-08-14,40.160789,40.407932,39.715935,40.142254,34.546761,23193.0
2008-08-18,40.160789,41.025791,39.827148,40.797184,35.110416,59342.0
2008-08-19,40.778648,40.778648,39.178394,39.505859,33.999081,130256.0
2008-08-20,40.766293,40.766293,39.672684,40.265827,34.653114,31512.0
2008-08-21,40.531506,40.661255,39.295788,39.450253,33.951237,69433.0
2008-08-22,37.318642,40.055756,37.318642,39.765362,34.222416,15149.0
2008-08-25,39.796253,40.395576,39.672684,40.166969,34.568043,281852.0
2008-08-26,39.580006,40.03104,39.339039,39.357574,33.871471,7574.0
2008-08-27,39.091896,39.512039,38.436966,38.869469,33.451405,12964.0
2008-08-28,39.419361,40.407932,38.888004,39.926006,34.360672,102903.0
2008-08-29,40.50679,41.025791,39.542934,39.956898,34.387253,302140.0
2008-09-01,40.160789,40.902222,39.851864,40.772472,35.089134,79662.0
2008-09-02,41.137009,41.890793,40.562401,41.686901,35.876106,331038.0
2008-09-04,41.272938,43.126511,40.778648,42.706367,36.753475,144474.0
2008-09-05,42.100864,42.632225,40.778648,41.17408,35.434769,25547.0
2008-09-08,41.272938,42.496296,41.211151,41.995831,36.141972,273161.0
2008-09-09,41.272938,42.014366,41.093758,41.532436,35.743176,8383.0
2008-09-10,41.767223,43.250084,41.031971,42.972046,36.982113,157260.0
2008-09-11,42.632225,42.632225,41.272938,41.396507,35.626194,18814.0
2008-09-12,41.359436,41.396507,40.284363,40.438828,34.801998,20587.0
2008-09-15,38.925076,39.55529,38.430786,39.536755,34.025677,28493.0
2008-09-16,37.689358,40.284363,37.071499,39.73447,34.195831,32224.0
2008-09-17,40.284363,40.284363,38.677933,40.142254,34.546761,47769.0
2008-09-18,38.801502,39.73447,34.723637,39.54911,34.036312,47955.0
2008-09-19,42.014366,43.213013,38.931252,42.360367,36.4557,1105900.0
2008-09-22,42.632225,42.632225,40.531506,40.803364,35.115726,455856.0
2008-09-23,40.778648,41.767223,40.160789,40.358505,34.732876,230174.0
2008-09-24,41.64365,41.64365,40.33379,41.099937,35.370956,3684210.0
2008-09-25,40.284363,41.211151,39.444077,40.976364,35.26461,31164.0
2008-09-26,41.149364,41.149364,39.790077,40.605648,34.945576,854848.0
2008-09-29,38.999218,40.395576,37.689358,39.820969,34.270267,113415.0
2008-09-30,36.021141,39.295788,35.959354,38.362823,33.015381,40171.0
2008-10-01,40.160789,41.396507,38.566715,39.351398,33.866158,50407.0
2008-10-03,40.012505,40.012505,38.307217,38.931252,33.504574,34360.0
2008-10-06,38.554359,40.278183,37.219784,39.277252,33.802341,52851.0
2008-10-07,37.812927,40.655079,37.812927,40.33997,34.716927,104611.0
2008-10-08,38.443146,39.542934,37.491642,37.825287,32.552773,931151.0
2008-10-10,34.105778,36.947929,30.410988,35.384747,30.452417,55829.0
2008-10-13,36.15707,36.398033,34.729816,35.106709,30.21314,45423.0
2008-10-14,36.818176,36.818176,34.723637,34.946068,30.07489,29165.0
2008-10-15,35.835781,35.835781,32.870064,33.376705,28.724283,22497.0
2008-10-16,33.364349,33.364349,31.028845,31.683775,27.26733,24908.0
2008-10-17,33.117207,33.351994,31.510775,32.066849,27.597006,11564.0
2008-10-20,31.739382,33.197529,31.016487,32.499348,27.969215,28008.0
2008-10-21,32.128632,35.316784,32.128632,34.562992,29.745207,32078.0
2008-10-22,34.600067,34.600067,32.419025,34.19228,29.426172,41117.0
2008-10-23,33.858635,33.858635,32.128632,32.715599,28.155325,66463.0
2008-10-24,33.957493,33.957493,31.022667,32.171883,27.687401,47260.0
2008-10-27,32.252205,35.19939,28.545053,32.332527,27.825655,61146.0
2008-10-29,32.252205,32.74649,30.423344,31.016487,26.693062,92602.0
2008-10-31,31.263632,32.375774,30.892916,32.159527,27.676767,38228.0
2008-11-03,32.128632,33.932777,32.128632,33.24078,28.607304,20134.0
2008-11-04,31.757917,34.155209,31.757917,33.253136,28.617937,10981.0
2008-11-05,34.84721,35.712212,32.27692,33.05542,28.447779,20239.0
2008-11-06,33.117207,33.117207,31.220381,32.381954,27.868189,38714.0
2008-11-07,31.881489,32.375774,31.881489,32.171883,27.687401,44055.0
2008-11-10,32.375774,34.3591,31.757917,33.840099,29.123085,129560.0
2008-11-11,32.499348,33.920422,32.381954,32.659992,28.107473,57804.0
2008-11-12,32.134811,32.740311,32.128632,32.252205,27.756527,10269.0
2008-11-14,32.74649,32.993633,30.96088,31.486059,27.097178,43553.0
2008-11-17,31.869131,31.869131,30.472773,31.090631,26.756863,47114.0
2008-11-18,30.275059,31.263632,30.034094,31.041203,26.714329,39361.0
2008-11-19,30.917629,31.486059,30.275059,30.441879,26.198545,18377.0
2008-11-20,29.162912,30.275059,29.057877,29.6572,25.523243,46547.0
2008-11-21,27.840696,30.689022,27.840696,30.275059,26.054981,47632.0
2008-11-24,29.793127,30.145308,28.742769,29.323557,25.236107,22836.0
2008-11-25,29.6572,30.621058,28.211411,28.823092,24.805405,46612.0
2008-11-26,28.91577,29.385342,27.185766,27.77891,23.906771,40098.0
2008-11-27,27.77891,27.77891,27.77891,27.77891,23.906771,0.0
2008-11-28,28.285555,28.835447,27.803623,28.285555,24.342793,13490.0
2008-12-01,29.026983,29.026983,27.599731,28.464733,24.496996,21695.0
2008-12-02,28.545053,28.792198,28.056946,28.687162,24.688419,10228.0
2008-12-03,27.995159,29.243235,27.69241,28.019875,24.114147,9225.0
2008-12-04,28.878698,33.623852,27.630625,33.271671,28.633884,225545.0
2008-12-05,31.757917,34.810139,31.584917,32.57967,28.038347,402058.0
2008-12-08,32.622917,33.364349,31.387203,31.727024,27.304548,17479.0
2008-12-10,31.893847,32.22131,30.892916,31.486059,27.097178,24156.0
2008-12-11,30.892916,31.016487,30.275059,30.682844,26.40592,203841.0
2008-12-12,29.6572,30.39245,29.6572,30.077343,25.884823,19721.0
2008-12-15,30.522202,31.078274,29.6572,30.089701,25.895458,172620.0
2008-12-16,30.275059,31.016487,30.13295,30.923809,26.6133,1153557.0
2008-12-17,31.016487,32.005062,30.79406,30.923809,26.6133,476387.0
2008-12-18,31.448988,31.510775,30.979416,31.35013,26.980194,64310.0
2008-12-19,31.510775,33.203705,31.102987,31.955631,27.501291,493511.0
2008-12-22,32.499348,33.475563,32.375774,32.783562,28.213816,102337.0
2008-12-23,31.325417,32.931847,31.325417,32.75267,28.187229,50068.0
2008-12-24,31.887669,33.35817,31.887669,32.783562,28.213816,44281.0
2008-12-26,32.622917,34.352924,32.27692,33.685635,28.990145,109094.0
2008-12-29,34.16,35.306667,33.619999,34.433334,29.633625,76072.0
2008-12-30,34.419998,34.846664,33.746666,34.366665,29.57625,66112.0
2008-12-31,34.66,36.466667,33.866665,35.586666,30.626188,326595.0
2009-01-02,37.333332,37.599998,36.706665,37.226665,32.037594,126337.0
2009-01-05,37.466667,37.866665,36.133331,36.526665,31.435167,160477.0
2009-01-06,37.053333,38.400002,35.466667,36.34,31.274521,125632.0
2009-01-07,36.206665,37.066666,34.966667,36.080002,31.05076,595927.0
2009-01-09,34.166664,36.653332,34.166664,36.393333,31.320412,74280.0
2009-01-12,36.0,36.0,34.139999,34.593334,29.771326,30322.0
2009-01-13,34.0,35.200001,33.860001,34.119999,29.363968,79560.0
2009-01-14,33.599998,34.919998,33.599998,34.546665,29.731157,1521922.0
2009-01-15,33.606667,34.986668,33.599998,34.720001,29.880329,12945.0
2009-01-16,34.213333,35.0,34.213333,34.779999,29.931965,3759630.0
2009-01-19,34.799999,35.32,33.746666,33.98,29.243475,25410.0
2009-01-20,33.766666,34.346664,32.400002,33.746666,29.042675,24397.0
2009-01-21,33.513332,33.833332,33.333332,33.413334,28.755802,9457.0
2009-01-22,33.066666,33.599998,32.413334,32.606667,28.061575,15825.0
2009-01-23,32.266666,32.666664,31.6,31.753332,27.327194,27352.0
2009-01-27,32.166664,33.060001,31.066666,32.400002,27.88372,312945.0
2009-01-28,33.333332,35.993332,31.673332,32.233334,27.740284,238755.0
2009-01-29,31.666666,33.893333,31.200001,33.566666,28.887758,31455.0
2009-01-30,33.733334,34.533333,32.48,33.139999,28.520569,192900.0
2009-02-02,32.533333,35.733334,32.533333,34.053333,29.306591,19485.0
2009-02-03,33.333332,34.933334,33.333332,34.48,29.673784,42330.0
2009-02-04,34.066666,34.926666,34.066666,34.673332,29.84017,114427.0
2009-02-05,34.666664,34.84,34.213333,34.666664,29.834436,17835.0
2009-02-06,34.266666,35.066666,33.873333,34.740002,29.897545,229642.0
2009-02-09,34.799999,35.040001,34.666664,34.706665,29.868853,44640.0
2009-02-10,34.866665,35.786667,34.706665,35.333332,30.408173,55852.0
2009-02-11,35.866665,36.533333,35.133331,35.946667,30.936018,41527.0
2009-02-12,35.413334,36.200001,35.413334,35.566666,30.608978,18112.0
2009-02-13,35.333332,35.866665,35.333332,35.693333,30.717995,11047.0
2009-02-16,35.866665,35.973331,35.366665,35.526665,30.57456,10537.0
2009-02-17,34.886665,35.586666,34.866665,35.426666,30.488499,9877.0
2009-02-18,34.68,35.466667,34.673332,35.346664,30.419643,27322.0
2009-02-19,34.799999,35.566666,34.799999,35.419998,30.482758,25612.0
2009-02-20,35.733334,35.733334,34.733334,35.033333,30.149992,20430.0
2009-02-24,34.653332,34.666664,33.119999,33.766666,29.059879,41227.0
2009-02-25,34.266666,34.933334,33.866665,34.673332,29.84017,22080.0
2009-02-26,34.133331,35.040001,33.68,34.733334,29.891811,24562.0
2009-02-27,34.666664,35.266666,33.733334,34.153332,29.392654,15592.0
2009-03-02,33.553333,34.533333,33.333332,33.48,28.813175,16965.0
2009-03-03,33.866665,33.866665,32.813332,33.406666,28.750067,25320.0
2009-03-04,33.333332,33.573334,32.799999,33.346664,28.698425,11617.0
2009-03-05,32.953335,33.700001,32.933334,33.133331,28.51483,12420.0
2009-03-06,33.333332,33.333332,31.4,31.693333,27.275555,23902.0
2009-03-09,31.68,32.666664,31.68,31.933332,27.482101,345720.0
2009-03-12,34.0,34.0,32.279999,33.0,28.400085,20632.0
2009-03-13,32.733334,33.713333,32.733334,33.439999,28.778755,14827.0
2009-03-16,33.973331,34.653332,32.733334,33.106667,28.491886,21472.0
2009-03-17,33.106667,33.986668,32.933334,33.200001,28.572206,18810.0
2009-03-18,33.986668,33.986668,33.419998,33.546665,28.870552,12787.0
2009-03-19,33.733334,33.733334,33.473331,33.593334,28.910715,6337.0
2009-03-20,33.333332,33.906666,33.299999,33.333332,28.686956,209122.0
2009-03-23,34.266666,34.533333,33.360001,34.226665,29.455759,29970.0
2009-03-24,34.799999,35.200001,33.733334,33.886665,29.163155,254355.0
2009-03-25,33.900002,34.366665,33.893333,34.113335,29.358231,6540.0
2009-03-26,35.026665,35.026665,33.966667,34.0,29.260695,314047.0
2009-03-27,34.166664,34.933334,34.066666,34.266666,29.490194,6900.0
2009-03-30,34.666664,40.266666,34.666664,36.16,31.119608,2264415.0
2009-03-31,36.813332,37.693333,36.099998,36.220001,31.171244,267105.0
2009-04-01,36.453335,36.799999,35.98,36.553333,31.458115,83115.0
2009-04-02,37.086666,37.333332,36.386665,36.466667,31.383528,175132.0
2009-04-06,36.919998,38.066666,36.919998,37.613335,32.370358,126547.0
2009-04-08,36.939999,37.586666,36.400002,37.346664,32.140858,400942.0
2009-04-09,37.333332,38.133331,36.946667,38.060001,32.754772,118605.0
2009-04-13,38.400002,38.413334,37.413334,37.913334,32.62854,310245.0
2009-04-15,38.0,38.393333,37.599998,37.806667,32.536743,94042.0
2009-04-16,38.0,39.333332,38.0,38.913334,33.489162,104857.0
2009-04-17,39.599998,40.0,38.799999,39.146667,33.68996,62175.0
2009-04-20,39.853333,43.200001,38.046665,41.066666,35.342323,340215.0
2009-04-21,41.333332,42.213333,40.013332,41.799999,35.973438,74115.0
2009-04-22,41.606667,42.52,41.200001,41.686665,35.875904,120952.0
2009-04-23,41.599998,42.266666,40.453335,40.806667,35.118568,35415.0
2009-04-24,40.666664,43.986668,40.433334,41.573334,35.778374,338940.0
2009-04-27,41.333332,43.953335,40.599998,41.646667,35.841484,348990.0
2009-04-28,41.733334,43.666664,40.533333,41.093334,35.365273,301290.0
2009-04-29,41.773335,42.266666,40.400002,40.860001,35.164467,89257.0
2009-04-30,40.799999,40.799999,40.799999,40.799999,35.112835,0.0
2009-05-04,41.733334,42.386665,40.799999,41.806667,35.979176,181627.0
2009-05-05,41.613335,44.346664,41.493332,42.933334,36.948795,288502.0
